time,time,time
5.754099947807845e-05,7.085099969117437e-05,7.372900108748581e-05
6.0904998463229276e-05,6.33449999440927e-05,7.225300032587256e-05
5.772900112788193e-05,6.587499956367537e-05,7.875700066506397e-05
6.0757000028388575e-05,6.268600009207148e-05,7.200399886642117e-05
5.762699947808869e-05,6.615799975406844e-05,7.857300079194829e-05
6.103200030338485e-05,6.247300007089507e-05,7.388099948002491e-05
5.732399949920364e-05,6.588799988094252e-05,7.868699867685791e-05
6.036400009179488e-05,6.199400013429113e-05,7.491899850720074e-05
5.657700057781767e-05,6.593699981749523e-05,7.774100049573462e-05
6.0783999288105406e-05,6.223700074770022e-05,7.692100007261615e-05
5.725499977415893e-05,6.592299905605614e-05,7.375299901468679e-05
6.106799992267042e-05,6.219100032467395e-05,7.888499931141268e-05
5.7052000556723215e-05,6.697900062135886e-05,7.370800085482188e-05
6.119899990153499e-05,6.294800004980061e-05,7.750700024189427e-05
0.0019198109985154588,0.0019286130009277258,0.0019487489989842288
9.440800022275653e-05,7.977700079209171e-05,0.00011758200162148569
9.150699952442665e-05,6.892999954288825e-05,8.330499986186624e-05
6.286600000748876e-05,6.725599996570963e-05,7.729699973424431e-05
0.00011428400102886371,6.251800004974939e-05,8.802000047580805e-05
5.7744999139686115e-05,6.669899994449224e-05,9.424500058230478e-05
8.812600026431028e-05,6.472499990195502e-05,7.899600132077467e-05
5.913099994359072e-05,6.133599890745245e-05,8.496099871990737e-05
0.00011627099956967868,6.450200089602731e-05,7.741599984001368e-05
5.865399907634128e-05,6.377399949997198e-05,7.594599992444273e-05
5.995399988023564e-05,6.448800013458822e-05,7.548099893028848e-05
5.763800072600134e-05,6.311400102276821e-05,8.524300028511789e-05
8.97130012162961e-05,6.222200136107858e-05,9.454999963054433e-05
5.9437999880174175e-05,6.250099977478385e-05,7.80040008976357e-05
6.939200102351606e-05,6.277399916143622e-05,7.431699850712903e-05
7.719700079178438e-05,6.465799924626481e-05,7.485800051654223e-05
5.98599999648286e-05,6.41290007479256e-05,7.542700041085482e-05
6.0491000112961046e-05,6.274200131883845e-05,8.541899842384737e-05
5.810100083181169e-05,6.433900125557557e-05,9.415999920747709e-05
9.403799958818126e-05,8.144599996739998e-05,7.594499948027078e-05
5.9569001678028144e-05,6.198200026119594e-05,7.64600008551497e-05
6.93929996486986e-05,6.527000005007721e-05,7.546300003014039e-05
7.482399996661115e-05,6.28809993941104e-05,7.710000136285089e-05
5.772400072601158e-05,6.244900032470468e-05,7.430500045302324e-05
8.743000034883153e-05,6.618100087507628e-05,7.491300129913725e-05
5.888699888600968e-05,6.321399996522814e-05,7.980200098245405e-05
8.532799984095618e-05,6.54420000500977e-05,7.398799971269909e-05
5.76940001337789e-05,6.117400153016206e-05,7.479499981855042e-05
6.121399928815663e-05,6.60620007693069e-05,7.396100045298226e-05
5.9005000366596505e-05,6.236100125533994e-05,7.820899918442592e-05
6.166899947857019e-05,6.573599966941401e-05,7.453800026269164e-05
5.894499918213114e-05,6.319800013443455e-05,7.849400026316289e-05
6.306999966909643e-05,6.190599924593698e-05,7.478199950128328e-05
6.401700011338107e-05,6.580399895028677e-05,7.357399954344146e-05
5.8543000704958104e-05,6.26519995421404e-05,7.45189990993822e-05
6.16409997746814e-05,6.32070004940033e-05,7.891200039011892e-05
5.7888000810635276e-05,6.643699998676311e-05,7.497600017813966e-05
5.798799975309521e-05,6.096099968999624e-05,7.962699964991771e-05
6.11830000707414e-05,6.607500108657405e-05,7.45190009183716e-05
5.895600043004379e-05,6.154500078991987e-05,7.4124000093434e-05
6.138500066299457e-05,6.634900091739837e-05,7.715800165897235e-05
5.8184001318295486e-05,6.34380012343172e-05,7.447499956469983e-05
6.063499859010335e-05,6.616400060011074e-05,7.415700019919313e-05
5.738300023949705e-05,6.250299884413835e-05,7.238699981826358e-05
6.0798998674727045e-05,6.236899935174733e-05,7.808999907865655e-05
5.731000055675395e-05,6.52149992674822e-05,7.320899931073654e-05
6.080699859012384e-05,6.367499918269459e-05,9.294399933423847e-05
5.769299968960695e-05,6.583600043086335e-05,7.798500155331567e-05
6.104699969000649e-05,6.302200017671566e-05,7.550500049546827e-05
5.8477000493439846e-05,6.625400055781938e-05,7.469100091839209e-05
6.133799979579635e-05,6.147600106487516e-05,7.967599958647043e-05
5.793000127596315e-05,6.586000017705373e-05,7.495699901483022e-05
6.12679996265797e-05,6.171299901325256e-05,7.867199929023627e-05
5.85469988436671e-05,6.602900066354778e-05,7.495600038964767e-05
6.171699897095095e-05,6.27369990979787e-05,7.887699939601589e-05
5.69990006624721e-05,6.161300007079262e-05,7.641599950147793e-05
6.148099964775611e-05,6.531500002893154e-05,7.65389995649457e-05
5.731999954150524e-05,6.26660003035795e-05,7.580199962831102e-05
6.069899973226711e-05,6.193999979586806e-05,7.49809987610206e-05
5.813899952045176e-05,6.0496000514831394e-05,7.842900049581658e-05
6.146399937279057e-05,6.603299880225677e-05,7.34450004529208e-05
5.8178999097435735e-05,6.192000000737607e-05,7.284299863385968e-05
6.105499960540328e-05,6.522599869640544e-05,7.559100049547851e-05
5.795299875899218e-05,6.066000059945509e-05,7.419599933200516e-05
6.115399992268067e-05,6.382199899235275e-05,7.499200000893325e-05
5.765899913967587e-05,6.15699991612928e-05,7.844699939596467e-05
6.161599958431907e-05,6.531100007123314e-05,7.410699981846847e-05
5.8028001149068587e-05,6.089300040912349e-05,7.796800127835013e-05
6.104800013417844e-05,6.566699994436931e-05,7.470099990314338e-05
5.805100045108702e-05,6.099600068409927e-05,7.433599967043847e-05
6.148600004962645e-05,6.593400030396879e-05,7.370400089712348e-05
5.8104000345338136e-05,6.285999916144647e-05,7.46790010452969e-05
6.116100121289492e-05,6.209100138221402e-05,7.244500011438504e-05
5.691499973181635e-05,6.534200110763777e-05,7.667099998798221e-05
6.147800013422966e-05,6.247499914024957e-05,7.313199967029504e-05
5.850299930898473e-05,6.24290005362127e-05,7.67599995015189e-05
6.155200026114471e-05,6.548899909830652e-05,7.369200102402829e-05
5.810800030303653e-05,6.062600004952401e-05,7.447800089721568e-05
6.131000009190757e-05,6.410199966921937e-05,7.476800055883359e-05
5.781900108559057e-05,6.200099960551597e-05,8.701799924892839e-05
6.140400000731461e-05,6.547999873873778e-05,7.725300019956194e-05
5.693599996448029e-05,6.672900053672493e-05,7.552900024165865e-05
6.102599945734255e-05,6.679500074824318e-05,7.593299960717559e-05
5.7676001233630814e-05,6.180400123412255e-05,7.429499964928254e-05
6.170300002850126e-05,6.650899922533426e-05,7.399800051643979e-05
5.771600081061479e-05,6.130799920356367e-05,7.957600064401049e-05
6.0895999922649935e-05,6.593800026166718e-05,7.562099926872179e-05
5.6958000641316175e-05,6.764799945813138e-05,7.412300146825146e-05
6.104599924583454e-05,6.791499981773086e-05,7.882000136305578e-05
5.758599945693277e-05,6.325199865386821e-05,7.432999882439617e-05
6.137399941508193e-05,6.665200089628343e-05,7.853099850763101e-05
5.741700078942813e-05,6.168599975353573e-05,7.516000005125534e-05
6.148799911898095e-05,6.610700074816123e-05,7.859099969209637e-05
5.820099977427162e-05,6.450300134019926e-05,7.513200034736656e-05
6.13390002399683e-05,6.74599996273173e-05,7.406499935314059e-05
5.9269001212669536e-05,6.383599975379184e-05,7.446500057994854e-05
6.252800085349008e-05,6.495100024039857e-05,7.494900091842283e-05
5.806400076835416e-05,6.270099947869312e-05,7.476399878214579e-05
6.161499914014712e-05,6.1561999245896e-05,8.51339991640998e-05
6.562800081155729e-05,6.581399975402746e-05,7.609400017827284e-05
6.290099918260239e-05,6.243800089578144e-05,7.977200039022136e-05
5.9968000641674735e-05,6.6384000092512e-05,7.444299990311265e-05
6.240400034585036e-05,6.279700028244406e-05,7.838999954401515e-05
5.817700002808124e-05,6.591899909835774e-05,7.606200051668566e-05
6.174599911901169e-05,6.290099918260239e-05,7.813699994585477e-05
5.718800093745813e-05,6.624399975407869e-05,7.550299960712437e-05
6.147900057840161e-05,6.282499998633284e-05,7.403299969155341e-05
5.8767998780240305e-05,6.589599979633931e-05,7.537500096077565e-05
6.148800093797036e-05,6.28139987384202e-05,7.890599954407662e-05
5.8645999160944484e-05,6.710700108669698e-05,7.527699926868081e-05
5.800299913971685e-05,6.281300011323765e-05,7.838999954401515e-05
6.138799835753161e-05,6.690299960609991e-05,7.535599979746621e-05
5.7250999816460535e-05,6.126900007075164e-05,7.835200085537508e-05
6.067200047255028e-05,6.563500028278213e-05,7.529599861300085e-05
5.81580006837612e-05,6.120399848441593e-05,7.53660006012069e-05
6.155600021884311e-05,6.568199933099095e-05,7.524099964939523e-05
5.8778998209163547e-05,6.14199998381082e-05,7.500499850721098e-05
5.858000076841563e-05,6.56910015095491e-05,7.53679996705614e-05
6.148099964775611e-05,6.29559999651974e-05,7.87839999247808e-05
5.791100011265371e-05,6.085600034566596e-05,7.521699990320485e-05
6.148399916128255e-05,6.60699988657143e-05,7.97100001364015e-05
5.894800051464699e-05,6.187300095916726e-05,7.324499893002212e-05
6.1656999605475e-05,6.586900053662248e-05,7.860100049583707e-05
5.8178999097435735e-05,6.283400034590159e-05,7.60629991418682e-05
6.061100066290237e-05,6.686400047328789e-05,7.445700066455174e-05
5.822800085297786e-05,6.253699939406943e-05,7.452600038959645e-05
6.153499998617917e-05,6.629399831581395e-05,7.823600026313215e-05
5.828600114909932e-05,6.361799933074508e-05,7.377100155281369e-05
6.121200021880213e-05,6.595899867534172e-05,7.802199979778379e-05
5.749900083173998e-05,6.282299909798894e-05,7.4601999585866e-05
6.0767999457311817e-05,6.624299930990674e-05,7.209400064311922e-05
5.75340000068536e-05,6.237200068426318e-05,7.671200000913814e-05
6.105700049374718e-05,6.542600021930411e-05,7.594400085508823e-05
5.682899973180611e-05,6.259099973249249e-05,7.328599895117804e-05
6.100999962654896e-05,6.60719997540582e-05,7.831099901522975e-05
5.827899985888507e-05,6.246600059967022e-05,7.285599895112682e-05
6.146699888631701e-05,6.597100036742631e-05,7.945600009406917e-05
5.740199958381709e-05,6.107300032454077e-05,7.30519986973377e-05
6.116199983807746e-05,6.566199954249896e-05,7.872799869801383e-05
5.7828001445159316e-05,6.270300036703702e-05,7.65410004532896e-05
6.124700121290516e-05,6.24959993729135e-05,7.920799907878973e-05
5.7426001148996875e-05,6.538700108649209e-05,7.271300091815647e-05
6.036500053596683e-05,6.5831000028993e-05,7.845799882488791e-05
5.8239998907083645e-05,6.78509986755671e-05,7.378800000878982e-05
6.1033999372739345e-05,6.23520008957712e-05,7.768099931126926e-05
5.701000009139534e-05,6.573099926754367e-05,7.556800119346008e-05
6.075300007069018e-05,6.267800017667469e-05,7.3970000812551e-05
5.7375000324100256e-05,6.59870001982199e-05,7.516900041082408e-05
6.093499905546196e-05,6.349599971144926e-05,7.797999933245592e-05
5.822300045110751e-05,6.271600068430416e-05,7.418999848596286e-05
6.136599949968513e-05,6.611900062125642e-05,8.043999878282193e-05
5.782200059911702e-05,6.305399983830284e-05,7.381200157396961e-05
6.130700057838112e-05,6.176199894980527e-05,8.019100096134935e-05
5.811099981656298e-05,6.677400051557925e-05,7.517099948017858e-05
6.164600017655175e-05,6.254799882299267e-05,7.401999937428627e-05
5.7686000218382105e-05,6.171299901325256e-05,7.73230003687786e-05
6.161100100143813e-05,6.610699892917182e-05,7.475900019926485e-05
5.796900040877517e-05,6.279400076891761e-05,7.936300062283408e-05
6.0567999753402546e-05,6.661899897153489e-05,7.488199844374321e-05
5.896699985896703e-05,6.159800068417098e-05,7.402999835903756e-05
6.138899880170356e-05,6.486900019808672e-05,7.742299931123853e-05
5.734899968956597e-05,6.299400047282688e-05,7.389799975499045e-05
6.14930013398407e-05,6.549499994434882e-05,7.894299960753415e-05
5.742200119129848e-05,6.349499926727731e-05,7.616999937454239e-05
6.130499969003722e-05,6.586099880223628e-05,7.474400081264321e-05
6.189700070535764e-05,6.209399907675106e-05,7.858400022087153e-05
6.306700015556999e-05,6.594399928872008e-05,7.585499952256214e-05
5.8184001318295486e-05,6.259800102270674e-05,7.431000085489359e-05
6.137300078989938e-05,6.206999933056068e-05,7.990799895196687e-05
5.8011999499285594e-05,6.252099956327584e-05,7.531300070695579e-05
6.135299918241799e-05,6.581800153071526e-05,7.516000005125534e-05
5.868799962627236e-05,6.085299901315011e-05,7.860700134187937e-05
6.14260006841505e-05,6.643300002906471e-05,7.444299990311265e-05
5.8272999012842774e-05,6.201399992278311e-05,7.832899973436724e-05
6.142500023997854e-05,6.94110003678361e-05,8.231200081354473e-05
6.21840008534491e-05,6.275899977481458e-05,7.57569996494567e-05
5.797399899165612e-05,6.610499985981733e-05,7.451000055880286e-05
6.158799988043029e-05,6.166699859022629e-05,7.45170000300277e-05
5.765000059909653e-05,6.682700040983036e-05,7.492099939554464e-05
6.18920003034873e-05,6.282800131884869e-05,7.973200081323739e-05
5.8170000556856394e-05,6.261700036702678e-05,7.318899952224456e-05
6.146500163595192e-05,6.572300117113627e-05,7.61580013204366e-05
5.7872999605024233e-05,6.301199937297497e-05,7.46689984225668e-05
6.147400017653126e-05,6.353100070555229e-05,7.332299901463557e-05
5.787199916085228e-05,6.239899994398002e-05,7.49200007703621e-05
6.170399865368381e-05,6.618600127694663e-05,7.920399912109133e-05
5.717499880120158e-05,6.153300091682468e-05,7.433399878209457e-05
6.186400059959851e-05,6.617300095967948e-05,7.353900036832783e-05
5.817300007038284e-05,6.0670001403195783e-05,7.56170011300128e-05
5.7736000599106774e-05,6.456899973272812e-05,7.410099897242617e-05
6.129200119175948e-05,6.292599937296472e-05,7.880399971327279e-05
5.8306999562773854e-05,6.600599954253994e-05,7.498000013583805e-05
6.135900002846029e-05,6.225999823072925e-05,7.89339992479654e-05
5.7868999647325836e-05,6.563899842149112e-05,7.586900028400123e-05
6.132399903435726e-05,6.152500100142788e-05,7.656199886696413e-05
5.779300045105629e-05,6.56709999020677e-05,7.489000017812941e-05
6.105099964770488e-05,6.213800043042284e-05,7.861500125727616e-05
5.7655999626149423e-05,6.184900121297687e-05,7.53780004743021e-05
6.11120012763422e-05,6.635899990214966e-05,7.385900062217843e-05
5.716299892810639e-05,6.228300117072649e-05,7.554200055892579e-05
6.169200059957802e-05,6.561900045198854e-05,7.873499998822808e-05
5.806099943583831e-05,6.213899905560538e-05,7.47579997550929e-05
6.140500045148656e-05,6.244100040930789e-05,7.858500066504348e-05
5.76900001760805e-05,6.68399989081081e-05,7.6620000982075e-05
6.096099968999624e-05,6.69290002406342e-05,7.754699981887825e-05
5.7626000852906145e-05,6.64609997329535e-05,7.821700091881212e-05
6.138500066299457e-05,6.107999979576562e-05,7.857499986130279e-05
5.8187000831821933e-05,6.671499977528583e-05,7.572899994556792e-05
6.100399878050666e-05,6.191800093802158e-05,7.62350009608781e-05
5.742000030295458e-05,6.522800140373874e-05,7.422700036840979e-05
6.13450010860106e-05,6.337499871733598e-05,8.098199941741768e-05
5.677299850503914e-05,6.602499888685998e-05,7.650199950148817e-05
6.104200110712554e-05,6.176600072649308e-05,7.466300121450331e-05
5.833400064148009e-05,7.05719994584797e-05,7.884799924795516e-05
6.103600026108325e-05,6.470500011346303e-05,7.618500058015343e-05
5.7982000726042315e-05,6.718300028296653e-05,7.936300062283408e-05
6.139099969004747e-05,6.31120001344243e-05,7.277000077010598e-05
5.760400017607026e-05,6.61390004097484e-05,7.827000081306323e-05
6.137099990155548e-05,6.268800098041538e-05,7.460899905709084e-05
5.736000093747862e-05,6.749299973307643e-05,7.907699909992516e-05
6.140900040918496e-05,6.252700040931813e-05,7.555199954367708e-05
5.8743000408867374e-05,6.689899964840151e-05,7.487000038963743e-05
6.171699897095095e-05,6.244699943636078e-05,7.952600026328582e-05
5.8059000366483815e-05,6.677899909846019e-05,7.419299981847871e-05
6.137600030342583e-05,6.263400064199232e-05,7.594499948027078e-05
5.7668999943416566e-05,6.579000000783708e-05,7.853500028431881e-05
6.221100011316594e-05,6.1407999965013e-05,7.394599924737122e-05
5.957000030321069e-05,6.67650001560105e-05,7.868300053814892e-05
6.272300015552901e-05,6.268399920372758e-05,7.469399861292914e-05
5.863299884367734e-05,6.181199933052994e-05,8.008099939615931e-05
6.201200085342862e-05,6.610799937334377e-05,7.5459000072442e-05
6.117200064181816e-05,6.34300013189204e-05,7.309200009331107e-05
6.144100007077213e-05,6.198899973242078e-05,7.465800081263296e-05
5.741399945691228e-05,6.227599988051224e-05,7.572400136268698e-05
6.123099956312217e-05,6.5523001467227e-05,7.836599979782477e-05
5.7537001339369453e-05,6.247900091693737e-05,7.609900058014318e-05
6.118999954196624e-05,6.595400009246077e-05,7.83279992901953e-05
5.821100057801232e-05,6.222399861144368e-05,7.299599928956013e-05
6.10390015935991e-05,6.683100036752876e-05,7.841600017854944e-05
5.6851000408641994e-05,6.266899981710594e-05,7.378400005109143e-05
6.0754999140044674e-05,6.665200089628343e-05,7.720900066487957e-05
5.8206998801324517e-05,6.379099977493752e-05,7.54430002416484e-05
6.064999979571439e-05,6.667500019830186e-05,7.929599996714387e-05
5.710000004910398e-05,6.323200068436563e-05,7.551399903604761e-05
6.0959000620641746e-05,6.679000034637284e-05,7.372499931079801e-05
5.769299968960695e-05,6.264100011321716e-05,7.594400085508823e-05
6.09459984843852e-05,6.600999950023834e-05,7.5363999712863e-05
5.74570003664121e-05,6.283800030359998e-05,7.926299986138474e-05
6.100100108596962e-05,6.621700049436186e-05,7.511900003009941e-05
5.760200110671576e-05,6.322499939415138e-05,7.849899884604383e-05
6.039199979568366e-05,6.642900007136632e-05,7.489100062230136e-05
5.89379997109063e-05,6.223600030352827e-05,7.851500049582683e-05
6.0600999859161675e-05,6.587600000784732e-05,7.427499986079056e-05
5.710000004910398e-05,6.122900049376767e-05,7.391699909931049e-05
6.15680000919383e-05,6.516299981740303e-05,8.250900100392755e-05
5.7341998399351723e-05,6.282199865381699e-05,7.464000009349547e-05
6.050299998605624e-05,6.646000110777095e-05,7.403600102406926e-05
5.742000030295458e-05,6.306199975369964e-05,7.999700028449297e-05
6.127800043032039e-05,6.138599928817712e-05,7.555000047432259e-05
5.7309998737764545e-05,6.671000119240489e-05,7.939099850773346e-05
6.155200026114471e-05,6.321000000752974e-05,7.490000098187011e-05
5.713099926651921e-05,6.638099875999615e-05,7.521100087615196e-05
6.065299930924084e-05,6.298399966908619e-05,7.971699960762635e-05
5.6970999139593914e-05,6.634800047322642e-05,7.558899960713461e-05
6.068900074751582e-05,6.282199865381699e-05,7.400299909932073e-05
5.811499977426138e-05,7.07300005160505e-05,7.611299952259287e-05
6.0760001360904425e-05,6.387299981724937e-05,7.417899905703962e-05
5.702800081053283e-05,6.751600085408427e-05,7.482200089725666e-05
6.138100070529617e-05,6.268200013437308e-05,7.528799869760405e-05
5.7764000302995555e-05,6.648099952144548e-05,7.52119995013345e-05
6.134199975349475e-05,6.214900167833548e-05,7.48290003684815e-05
5.6947001212392934e-05,6.675000076938886e-05,8.01089991000481e-05
6.110100002842955e-05,6.340299842122477e-05,7.542899948020931e-05
5.79290008317912e-05,6.717500036756974e-05,7.970600017870311e-05
6.0759000916732475e-05,6.229999962670263e-05,7.454899969161488e-05
5.755399979534559e-05,6.659000064246356e-05,7.99369991000276e-05
6.073700023989659e-05,6.395700074790511e-05,7.500799983972684e-05
5.731999954150524e-05,6.208099875948392e-05,7.552900024165865e-05
6.0427999414969236e-05,6.668700007139705e-05,7.857399941713084e-05
5.7268000091426075e-05,6.401400059985463e-05,7.537499914178625e-05
6.0536998716997914e-05,6.679000034637284e-05,7.39719998819055e-05
5.7454000852885656e-05,6.315199971140828e-05,7.912299952295143e-05
6.100600148783997e-05,6.579299952136353e-05,7.632800043211319e-05
5.7389999710721895e-05,6.371299969032407e-05,7.437800013576634e-05
6.130699875939172e-05,6.32900009804871e-05,7.47459998819977e-05
5.8304000049247406e-05,6.605199996556621e-05,7.571599962830078e-05
6.122100057837088e-05,6.194100024004001e-05,7.44440003472846e-05
5.718499960494228e-05,6.614199992327485e-05,7.368600017798599e-05
6.090299939387478e-05,6.308299998636357e-05,7.871599882491864e-05
5.766200047219172e-05,6.656099867541343e-05,7.40569994377438e-05
6.120099897088949e-05,6.283699985942803e-05,7.874100083427038e-05
5.8442999943508767e-05,6.59910001559183e-05,7.471499884559307e-05
6.140400000731461e-05,6.269300138228573e-05,7.737499981885776e-05
5.6909999329946004e-05,6.306700015556999e-05,7.421199916279875e-05
6.124100036686286e-05,6.655999823124148e-05,7.727499905740842e-05
5.7016999562620185e-05,6.27270001132274e-05,7.337900024140254e-05
6.10269999015145e-05,6.69350010866765e-05,7.427500167977996e-05
5.774400051450357e-05,6.332999873848166e-05,7.448599899362307e-05
7.618800009367988e-05,6.579799992323387e-05,7.518900019931607e-05
5.713300015486311e-05,6.276299973251298e-05,7.361500138358679e-05
6.183000004966743e-05,6.160999873827677e-05,7.379700036835857e-05
5.807000161439646e-05,6.620800013479311e-05,7.960200127854478e-05
6.161800047266297e-05,6.296900028246455e-05,7.594299859192688e-05
5.717999920307193e-05,6.139100150903687e-05,7.474700032616965e-05
6.097799996496178e-05,6.583200047316495e-05,7.526899935328402e-05
5.827899985888507e-05,6.253399988054298e-05,7.461799941665959e-05
6.115699943620712e-05,6.570600089617074e-05,8.266700024250895e-05
5.843700091645587e-05,6.168199979583733e-05,7.40590003260877e-05
6.193899935169611e-05,6.627999937336426e-05,7.842999912099913e-05
5.829899964737706e-05,6.372999996528961e-05,7.50679992052028e-05
6.202199983817991e-05,6.231100087461527e-05,7.476300015696324e-05
5.7389999710721895e-05,6.6612999944482e-05,7.992400060174987e-05
6.087600013415795e-05,6.182600009196904e-05,7.651699888810981e-05
5.7372999435756356e-05,6.665000000793952e-05,7.458800064341631e-05
6.112300070526544e-05,6.271599886531476e-05,7.740500041109044e-05
5.8144998547504656e-05,6.678499994450249e-05,7.535099939559586e-05
6.15739991189912e-05,6.272999962675385e-05,7.400499998766463e-05
5.786499968962744e-05,6.672199924651068e-05,7.82369988883147e-05
6.138299977465067e-05,6.282399954216089e-05,7.503000051656272e-05
5.833000068378169e-05,6.615900019824039e-05,7.372300024144351e-05
6.194200068421196e-05,6.295700040936936e-05,7.38869985070778e-05
5.869599954166915e-05,6.58429999020882e-05,7.288300002983306e-05
6.18800004303921e-05,6.278399996517692e-05,7.714499952271581e-05
5.785299981653225e-05,6.703700091748033e-05,7.423200077028014e-05
6.128699897089973e-05,6.274800034589134e-05,7.83199993747985e-05
5.795800097985193e-05,6.70790013828082e-05,7.392000043182634e-05
6.134199975349475e-05,6.706299973302521e-05,7.774900041113142e-05
5.743899964727461e-05,6.752799890819006e-05,7.533299867645837e-05
6.146499981696252e-05,6.302499969024211e-05,7.453999933204614e-05
5.824499930895399e-05,6.674500036751851e-05,7.637999988219235e-05
6.145999941509217e-05,6.093599949963391e-05,7.73129995650379e-05
5.706100091629196e-05,6.612600009248126e-05,7.667800127819646e-05
6.111699985922314e-05,6.206600119185168e-05,7.885100058047101e-05
5.778900049335789e-05,6.604599911952391e-05,7.484399975510314e-05
6.198699884407688e-05,6.288399890763685e-05,7.466799979738425e-05
5.947199861111585e-05,6.630000098084565e-05,7.455100057995878e-05
6.14160016993992e-05,6.322999979602173e-05,7.993100007297471e-05
5.8387000535731204e-05,6.711599962727632e-05,7.393799933197442e-05
6.184200174175203e-05,6.668200148851611e-05,7.881200144765899e-05
5.726000017602928e-05,6.700700032524765e-05,7.534999895142391e-05
6.089099952077959e-05,6.130600013420917e-05,7.868099964980502e-05
5.8550998801365495e-05,6.614399899262935e-05,7.432199890899938e-05
6.107000081101432e-05,6.417799886548892e-05,7.437699969159439e-05
5.764600064139813e-05,6.634000055782963e-05,7.494900091842283e-05
6.125000072643161e-05,6.371699964802247e-05,7.548899884568527e-05
5.828100074722897e-05,6.360599945764989e-05,7.794900011504069e-05
6.850099998700898e-05,6.680799924652092e-05,7.453999933204614e-05
5.888399937248323e-05,6.240999937290326e-05,8.050100041145924e-05
6.175500129756983e-05,6.630200005020015e-05,7.384499986073934e-05
5.861899990122765e-05,6.216600013431162e-05,7.996900058060419e-05
6.152900095912628e-05,6.501200005004648e-05,7.591799840156455e-05
5.760100066254381e-05,6.219300121301785e-05,7.429900142597035e-05
6.268399920372758e-05,6.54439991194522e-05,7.867500062275212e-05
5.9359999795560725e-05,6.201100040925667e-05,7.532500058005098e-05
6.203900011314545e-05,6.444799873861484e-05,7.480299973394722e-05
5.7270000979769975e-05,6.3904000853654e-05,7.559100049547851e-05
6.14239997958066e-05,6.269899859034922e-05,7.93979997979477e-05
5.7978999393526465e-05,6.649999886576552e-05,7.49080008972669e-05
6.178399962664116e-05,6.195199966896325e-05,7.78619996708585e-05
5.788699854747392e-05,6.574199869646691e-05,7.734500104561448e-05
6.11830000707414e-05,6.331800068437587e-05,7.441599882440642e-05
5.828900066262577e-05,6.702099926769733e-05,7.324599937419407e-05
6.109499918238726e-05,6.190699969010893e-05,7.894100053817965e-05
6.107999979576562e-05,6.604500049434137e-05,7.517999983974732e-05
6.256199958443176e-05,6.231799852685072e-05,7.341899981838651e-05
5.820899968966842e-05,6.562199996551499e-05,7.942599950183649e-05
6.137499985925388e-05,6.279499939410016e-05,7.430500045302324e-05
5.830700138176326e-05,6.533599844260607e-05,7.40510004106909e-05
6.1578000895679e-05,6.179000047268346e-05,7.773899960739072e-05
5.832199894939549e-05,6.572200072696432e-05,7.391700091829989e-05
6.196400136104785e-05,6.270099947869312e-05,7.449199983966537e-05
5.839000004925765e-05,6.315199971140828e-05,7.515600009355694e-05
6.176100032462273e-05,6.62220008962322e-05,7.494899909943342e-05
5.841799975314643e-05,6.226799996511545e-05,7.342500066442881e-05
6.132300040917471e-05,6.643199958489276e-05,7.528500100306701e-05
5.815499935124535e-05,6.32680003036512e-05,7.515700053772889e-05
6.119000136095565e-05,6.572799975401722e-05,7.833199924789369e-05
5.780099854746368e-05,6.382999890774954e-05,7.46059995435644e-05
6.150799890747294e-05,6.582599962712266e-05,7.845400068617892e-05
5.865599996468518e-05,6.293899969023187e-05,7.439999899361283e-05
6.159399890748318e-05,6.530300015583634e-05,7.8547000157414e-05
5.743300062022172e-05,6.352399941533804e-05,7.534400174336042e-05
6.198499977472238e-05,6.579000000783708e-05,7.565099986095447e-05
5.850400157214608e-05,6.351899901346769e-05,7.48329985071905e-05
6.163199941511266e-05,6.217900045157876e-05,7.658399954380002e-05
5.8413999795448035e-05,6.750200009264518e-05,7.469999945897143e-05
6.193499939399771e-05,6.245299846341368e-05,7.494599958590697e-05
5.7810000726021826e-05,6.619499981752597e-05,7.860200094000902e-05
6.120199941506144e-05,6.719699922541622e-05,7.415800064336509e-05
5.80060004722327e-05,6.727700019837357e-05,7.464900045306422e-05
6.135100011306349e-05,6.339900028251577e-05,7.812100011506118e-05
5.7147000916302204e-05,6.633100019826088e-05,7.501099935325328e-05
6.18150006630458e-05,6.261500129767228e-05,7.869500041124411e-05
5.8428999182069674e-05,6.6459000663599e-05,7.574000119348057e-05
6.182899960549548e-05,6.215400026121642e-05,7.872300011513289e-05
5.774999954155646e-05,6.641800064244308e-05,7.558700053778011e-05
6.201099859026726e-05,6.282799949985929e-05,7.551599992439151e-05
5.724800030293409e-05,6.643599954259116e-05,7.921900032670237e-05
6.186399878060911e-05,6.266299897106364e-05,7.539100079156924e-05
5.8590001572156325e-05,6.338999992294703e-05,7.519999962823931e-05
6.126100015535485e-05,6.678699901385698e-05,7.532000017818063e-05
5.785999928775709e-05,6.149799992272165e-05,7.504399945901241e-05
6.110499998612795e-05,6.525999924633652e-05,7.881700003053993e-05
5.678200068359729e-05,6.290000055741984e-05,7.629900028405245e-05
6.042299901309889e-05,6.583399954251945e-05,7.472799916286021e-05
5.7528999604983255e-05,6.236999979591928e-05,7.866599844419397e-05
6.079699960537255e-05,6.585800110769924e-05,7.618400013598148e-05
