time,time,time
6.251997547224164e-06,6.1540013120975345e-06,7.374997949227691e-06
6.197999027790502e-06,6.105001375544816e-06,7.4689996836241335e-06
6.240999937290326e-06,6.165999366203323e-06,7.391001418000087e-06
6.1969985836185515e-06,6.131002010079101e-06,7.401999027933925e-06
6.230999133549631e-06,6.171001587063074e-06,7.37299706088379e-06
6.156999006634578e-06,6.156999006634578e-06,7.507998816436157e-06
6.174002919578925e-06,6.123998900875449e-06,7.406000804621726e-06
6.124999345047399e-06,6.214999302756041e-06,7.370999810518697e-06
6.174999725772068e-06,6.158003088785335e-06,7.515001925639808e-06
6.199999916134402e-06,6.202000804478303e-06,7.42699921829626e-06
6.234000466065481e-06,6.214999302756041e-06,7.422997441608459e-06
6.147998647065833e-06,6.207999831531197e-06,7.414000720018521e-06
6.279002263909206e-06,6.2729995988775045e-06,7.402999472105876e-06
6.169997504912317e-06,6.170001142891124e-06,7.3979972512461245e-06
6.242000381462276e-06,6.2159997469279915e-06,7.351998647209257e-06
6.231002771528438e-06,6.129997927928343e-06,7.381000614259392e-06
6.250000296859071e-06,6.195001333253458e-06,7.439000910380855e-06
6.1290011217352e-06,6.217996997293085e-06,7.402999472105876e-06
6.328002200461924e-06,6.190999556565657e-06,7.3740011430345476e-06
6.170001142891124e-06,6.2639992393087596e-06,7.462000212399289e-06
6.207999831531197e-06,6.122998456703499e-06,7.46800287743099e-06
6.1159989854786545e-06,6.174002919578925e-06,7.410002581309527e-06
6.184000085340813e-06,6.119000317994505e-06,7.419999747071415e-06
6.173999281600118e-06,6.198999471962452e-06,7.478000043192878e-06
6.308997399173677e-06,6.14700184087269e-06,7.405000360449776e-06
6.1540013120975345e-06,6.12599978921935e-06,7.427002856275067e-06
6.287998985499144e-06,6.141999620012939e-06,9.154999133897945e-06
6.1730024754069746e-06,6.211997970240191e-06,7.54899883759208e-06
6.3299994508270174e-06,6.204998499015346e-06,7.3500013968441635e-06
6.215002940734848e-06,6.295002094702795e-06,7.425001967931166e-06
6.223999662324786e-06,6.158003088785335e-06,7.350998203037307e-06
6.2060025811661035e-06,6.252997991396114e-06,7.3500013968441635e-06
6.370999471982941e-06,6.166999810375273e-06,7.339000148931518e-06
6.217000191099942e-06,6.1489990912377834e-06,7.417998858727515e-06
6.240999937290326e-06,6.205998943187296e-06,7.539001671830192e-06
6.173999281600118e-06,6.172002031235024e-06,7.4480012699496e-06
6.233000021893531e-06,8.598999556852505e-06,7.369999366346747e-06
6.194000889081508e-06,6.340997060760856e-06,7.44900171412155e-06
6.262001988943666e-06,6.182999641168863e-06,7.351998647209257e-06
6.1780010582879186e-06,6.174999725772068e-06,7.416001608362421e-06
6.238002242753282e-06,6.202000804478303e-06,7.423997885780409e-06
6.181999196996912e-06,6.124999345047399e-06,7.386999641312286e-06
6.2440012698061764e-06,6.250000296859071e-06,7.396000000881031e-06
6.194000889081508e-06,6.199003109941259e-06,7.3739975050557405e-06
6.270001904340461e-06,6.171001587063074e-06,7.350998203037307e-06
6.369999027810991e-06,6.287998985499144e-06,7.44700082577765e-06
1.0054001904791221e-05,6.156999006634578e-06,7.4499985203146935e-06
6.579997716471553e-06,6.10799907008186e-06,7.4480012699496e-06
6.353002390824258e-06,6.251000741031021e-06,7.333001121878624e-06
6.150999979581684e-06,6.240003131097183e-06,7.391001418000087e-06
6.260001100599766e-06,6.157999450806528e-06,7.375001587206498e-06
6.181999196996912e-06,6.171998393256217e-06,7.360999006778002e-06
6.302998372120783e-06,6.137001037131995e-06,7.579998055007309e-06
6.137001037131995e-06,6.097998266341165e-06,7.439000910380855e-06
6.231999577721581e-06,6.083002517698333e-06,7.458998879883438e-06
6.187998224049807e-06,6.155998562462628e-06,7.423001079587266e-06
6.289999873843044e-06,6.2159997469279915e-06,7.355996785918251e-06
6.2159997469279915e-06,6.262998795136809e-06,7.42900010664016e-06
6.2729995988775045e-06,6.1539976741187274e-06,7.479997293557972e-06
6.180998752824962e-06,6.222999218152836e-06,7.376998837571591e-06
6.280002708081156e-06,6.271002348512411e-06,7.40999894333072e-06
6.213002052390948e-06,6.205002136994153e-06,7.484999514417723e-06
6.255999323911965e-06,6.146998202893883e-06,7.39099778002128e-06
6.161000783322379e-06,6.14700184087269e-06,7.390000973828137e-06
6.312002369668335e-06,6.189002306200564e-06,7.393002306343988e-06
6.184000085340813e-06,6.149999535409734e-06,7.3740011430345476e-06
6.2110011640470475e-06,6.243000825634226e-06,7.400001777568832e-06
6.180001946631819e-06,6.238999048946425e-06,7.3929986683651805e-06
6.256999768083915e-06,6.3300030888058245e-06,7.374997949227691e-06
6.2850012909621e-06,6.095000571804121e-06,7.451002602465451e-06
6.289999873843044e-06,6.14500095252879e-06,7.339000148931518e-06
6.193000444909558e-06,6.318001396721229e-06,7.4979980126954615e-06
6.307996955001727e-06,6.205002136994153e-06,7.422000635415316e-06
6.180001946631819e-06,6.218997441465035e-06,7.448998076142743e-06
6.285998097155243e-06,6.181999196996912e-06,7.367998478002846e-06
6.121998012531549e-06,6.119997124187648e-06,7.4449999374337494e-06
3.1962001230567694e-05,2.0480001694522798e-05,1.6244001017184928e-05
1.695900209597312e-05,1.0980998922605067e-05,1.053700179909356e-05
1.3636999938171357e-05,1.01529985840898e-05,9.735002095112577e-06
1.2600001355167478e-05,9.363000572193414e-06,9.613002475816756e-06
1.2765001883963123e-05,9.313000191468745e-06,9.503997716819867e-06
1.2914999388158321e-05,9.47700027609244e-06,9.75099828792736e-06
1.280899959965609e-05,9.153998689725995e-06,9.663999662734568e-06
1.2942000466864556e-05,9.30299938772805e-06,9.606999810785055e-06
1.279199932469055e-05,9.229002898791805e-06,9.605999366613105e-06
1.2698001228272915e-05,9.33800038183108e-06,9.383002179674804e-06
1.2813998182537034e-05,9.368999599246308e-06,9.571998816682026e-06
1.2693999451585114e-05,9.354000212624669e-06,9.438001143280417e-06
1.2682001397479326e-05,9.388997568748891e-06,9.406998287886381e-06
1.2557000445667654e-05,9.201998182106763e-06,9.4600000011269e-06
1.2525000784080476e-05,9.316001523984596e-06,9.446001058677211e-06
1.2525000784080476e-05,9.294999472331256e-06,9.47399894357659e-06
1.2563003110699356e-05,9.412000508746132e-06,9.404000593349338e-06
1.2652002624236047e-05,9.17999932426028e-06,9.384999430039898e-06
1.2716998753603548e-05,9.199997293762863e-06,9.370996849611402e-06
1.2647000403376296e-05,9.177998435916379e-06,9.494997357251123e-06
1.269200220122002e-05,9.232000593328848e-06,9.364997822558507e-06
1.259699638467282e-05,9.297000360675156e-06,9.46100044529885e-06
1.2519001757027581e-05,9.43699706112966e-06,9.449999197386205e-06
1.268699998036027e-05,9.192001016344875e-06,9.464998584007844e-06
1.2417000107234344e-05,9.09700247575529e-06,9.505001798970625e-06
1.2603002687683329e-05,9.185998351313174e-06,9.389001206727698e-06
1.2496002455009148e-05,9.303003025706857e-06,9.498999133938923e-06
1.2500000593718141e-05,9.177998435916379e-06,9.467999916523695e-06
1.2435997632564977e-05,9.268998837796971e-06,9.4600000011269e-06
1.2466000043787062e-05,9.269999281968921e-06,9.463001333642751e-06
1.2467000487959012e-05,9.1459987743292e-06,9.450999641558155e-06
1.2732998584397137e-05,9.325998689746484e-06,9.414001397090033e-06
1.2607997632585466e-05,9.3019989435561e-06,9.420000424142927e-06
1.2667002010857686e-05,9.177001629723236e-06,9.413997759111226e-06
1.2610998965101317e-05,9.383002179674804e-06,9.469000360695645e-06
1.2636002793442458e-05,9.223000233760104e-06,9.379000402987003e-06
1.2459000572562218e-05,9.21700120670721e-06,9.382998541695997e-06
1.2720000086119398e-05,9.153998689725995e-06,9.465999028179795e-06
1.2614000297617167e-05,9.33699993765913e-06,9.351999324280769e-06
1.2607997632585466e-05,9.331000910606235e-06,9.526000212645158e-06
1.2545002391561866e-05,9.187999239657074e-06,9.359999239677563e-06
1.2583997886395082e-05,9.33599949348718e-06,9.388997568748891e-06
1.2489002983784303e-05,9.21700120670721e-06,9.465999028179795e-06
1.2607000826392323e-05,9.265000699087977e-06,9.433999366592616e-06
1.2764998245984316e-05,9.257000783691183e-06,9.583000064594671e-06
1.2591000995598733e-05,9.174000297207385e-06,9.390001650899649e-06
1.2537002476165071e-05,9.204999514622614e-06,9.453000529902056e-06
1.2619002518476918e-05,9.179002518067136e-06,9.454000974074006e-06
1.253200025530532e-05,9.349998435936868e-06,9.489001968177035e-06
1.282399898627773e-05,9.282000974053517e-06,9.401999705005437e-06
1.2794000213034451e-05,9.28599911276251e-06,9.436000254936516e-06
1.2592001439770684e-05,9.31999966269359e-06,9.342998964712024e-06
1.2578002497320995e-05,9.22200342756696e-06,9.649997082306072e-06
1.256900213775225e-05,9.294999472331256e-06,1.6017002053558826e-05
1.2538999726530164e-05,9.306000720243901e-06,9.884002793114632e-06
1.253099981113337e-05,9.384999430039898e-06,1.974799670279026e-05
1.2632001016754657e-05,9.340998076368123e-06,1.005100057227537e-05
1.2561999028548598e-05,9.45699866861105e-06,9.524002962280065e-06
1.251299909199588e-05,9.34000127017498e-06,9.536001016385853e-06
1.2577998859342188e-05,9.563998901285231e-06,9.4600000011269e-06
1.2558000889839604e-05,9.362000128021464e-06,9.429997589904815e-06
1.2714001059066504e-05,9.265000699087977e-06,9.450002835365012e-06
1.249699926120229e-05,9.584000508766621e-06,9.404000593349338e-06
1.2784999853465706e-05,2.1181000192882493e-05,9.395000233780593e-06
1.25680016935803e-05,9.979001333704218e-06,9.449002391193062e-06
1.2690998119069263e-05,9.277999197365716e-06,9.349998435936868e-06
1.2483000318752602e-05,9.273997420677915e-06,9.270999726140872e-06
1.2624001101357862e-05,9.261999366572127e-06,9.400999260833487e-06
1.252999936696142e-05,9.17999932426028e-06,9.462997695663944e-06
1.2600998161360621e-05,9.272000170312822e-06,9.418999979970977e-06
1.2563999916892499e-05,9.233001037500799e-06,9.490999218542129e-06
1.253500158782117e-05,9.251001756638288e-06,9.501996828475967e-06
1.2737000361084938e-05,9.34200215851888e-06,9.404000593349338e-06
2.9242000891827047e-05,9.274001058656722e-06,9.405001037521288e-06
1.3477998436428607e-05,9.321996913058683e-06,9.46100044529885e-06
1.2851000064983964e-05,9.16299904929474e-06,9.400002454640344e-06
1.26329978229478e-05,9.301002137362957e-06,9.470000804867595e-06
1.2673997844103724e-05,9.245999535778537e-06,9.379000402987003e-06
1.2563999916892499e-05,9.333001798950136e-06,9.371000487590209e-06
1.2407999747665599e-05,9.32200055103749e-06,9.377999958815053e-06
1.2624997907551005e-05,9.259998478228226e-06,9.34100171434693e-06
1.2505002814577892e-05,9.347997547592968e-06,9.354000212624669e-06
1.2683998647844419e-05,9.080999006982893e-06,9.45899955695495e-06
1.2576998415170237e-05,9.256000339519233e-06,9.571998816682026e-06
1.2654996680794284e-05,9.16600038181059e-06,9.499999578110874e-06
1.2667002010857686e-05,9.190996934194118e-06,9.421000868314877e-06
1.2576001608977094e-05,9.150000551017001e-06,9.366998710902408e-06
1.2445001630112529e-05,9.231996955350041e-06,9.487001079833135e-06
1.2522999895736575e-05,9.253999451175332e-06,9.352999768452719e-06
1.2543001503217965e-05,9.405997843714431e-06,9.43999839364551e-06
1.2521999451564625e-05,9.262999810744077e-06,9.57599695539102e-06
1.2593001883942634e-05,9.215000318363309e-06,9.316001523984596e-06
1.242900179931894e-05,9.367999155074358e-06,9.392002539243549e-06
1.2525000784080476e-05,9.104001946980134e-06,9.448001947021112e-06
1.258600241271779e-05,9.44299972616136e-06,9.396000677952543e-06
1.2595999578479677e-05,9.19800004339777e-06,9.427996701560915e-06
1.2528002116596326e-05,9.220999345416203e-06,9.411000064574182e-06
1.2579002941492945e-05,9.245002729585394e-06,9.485000191489235e-06
1.2602999049704522e-05,9.25500353332609e-06,9.395000233780593e-06
1.256900213775225e-05,9.153998689725995e-06,9.431001672055572e-06
1.247799809789285e-05,9.262999810744077e-06,9.409999620402232e-06
1.2518998119048774e-05,9.366001904709265e-06,9.42399856285192e-06
1.263199737877585e-05,9.453000529902056e-06,9.387997124576941e-06
1.2742999388137832e-05,9.326002327725291e-06,9.432002116227522e-06
1.2455999240046367e-05,9.200997737934813e-06,9.428997145732865e-06
1.268599953618832e-05,9.152998245554045e-06,9.416999091627076e-06
1.25660008052364e-05,9.269999281968921e-06,9.42399856285192e-06
1.2681000953307375e-05,9.133000276051462e-06,9.526000212645158e-06
1.2597000022651628e-05,9.228002454619855e-06,9.483999747317284e-06
1.239700213773176e-05,9.272000170312822e-06,9.48100205278024e-06
1.2559001334011555e-05,9.291001333622262e-06,9.457002306589857e-06
1.2745000276481733e-05,9.282000974053517e-06,9.465002221986651e-06
1.2517997674876824e-05,9.286999556934461e-06,9.489998774370179e-06
1.2538999726530164e-05,9.33900082600303e-06,9.473002137383446e-06
1.2576998415170237e-05,9.282000974053517e-06,9.35900243348442e-06
1.2429998605512083e-05,9.22100298339501e-06,9.546998626319692e-06
1.2499996955739334e-05,9.323997801402584e-06,9.583000064594671e-06
1.2592998245963827e-05,9.330000466434285e-06,9.396000677952543e-06
1.2518001312855631e-05,9.233001037500799e-06,9.465999028179795e-06
1.2667002010857686e-05,9.123999916482717e-06,9.490002412348986e-06
1.2674001482082531e-05,9.288000001106411e-06,9.393999789608642e-06
1.265199898625724e-05,9.16499993763864e-06,9.349998435936868e-06
1.2608001270564273e-05,9.167997632175684e-06,9.47499938774854e-06
1.2822998542105779e-05,9.230996511178091e-06,9.458002750761807e-06
1.2549997336464003e-05,9.193998266709968e-06,9.463998139835894e-06
1.2609998520929366e-05,9.170998964691535e-06,9.361996490042657e-06
1.2563999916892499e-05,9.425999451195821e-06,9.611998393666e-06
1.2704997061518952e-05,9.138999303104356e-06,9.452000085730106e-06
1.2606000382220373e-05,9.160001354757696e-06,9.395997039973736e-06
1.2573000276461244e-05,9.139999747276306e-06,9.409999620402232e-06
1.2715001503238454e-05,9.228002454619855e-06,9.571998816682026e-06
1.2636002793442458e-05,9.203999070450664e-06,9.380000847158954e-06
1.2578999303514138e-05,9.244999091606587e-06,9.367999155074358e-06
1.2612999853445217e-05,9.137998858932406e-06,9.465002221986651e-06
1.2589000107254833e-05,9.156003216048703e-06,9.31999966269359e-06
1.2510001397458836e-05,9.291998139815405e-06,9.434999810764566e-06
1.2456999684218317e-05,9.228002454619855e-06,9.421000868314877e-06
1.251399953616783e-05,9.094997949432582e-06,9.384999430039898e-06
1.2439999409252778e-05,9.266001143259928e-06,9.447998309042305e-06
1.2591000995598733e-05,9.34000127017498e-06,9.583000064594671e-06
1.2617998436326161e-05,9.295999916503206e-06,9.530998795526102e-06
1.269100175704807e-05,9.041003067977726e-06,9.391002095071599e-06
1.2644999515032396e-05,9.34000127017498e-06,9.439001587452367e-06
1.2747001164825633e-05,9.388000762555748e-06,9.542000043438748e-06
1.2611999409273267e-05,9.31699833017774e-06,9.490999218542129e-06
1.2643002264667302e-05,9.142000635620207e-06,9.417002729605883e-06
1.2812997738365084e-05,9.137998858932406e-06,9.477997082285583e-06
1.2601001799339429e-05,9.250998118659481e-06,9.590999979991466e-06
1.2721000530291349e-05,9.212999430019408e-06,9.524999768473208e-06
1.255200186278671e-05,9.224000677932054e-06,9.480998414801434e-06
1.2633001460926607e-05,9.291998139815405e-06,9.413000952918082e-06
1.268699998036027e-05,9.154002327704802e-06,9.530001989332959e-06
1.2442000297596678e-05,9.277002391172573e-06,9.373998182127252e-06
1.2525997590273619e-05,9.153001883532852e-06,9.491999662714079e-06
1.2570999388117343e-05,9.153001883532852e-06,9.395000233780593e-06
1.2656997569138184e-05,9.117997251451015e-06,9.417999535799026e-06
1.2592998245963827e-05,9.227002010447904e-06,9.448998753214255e-06
1.2602999049704522e-05,9.20200182008557e-06,9.444000170333311e-06
1.2685002729995176e-05,9.253999451175332e-06,9.453000529902056e-06
1.2656000762945041e-05,9.299001249019057e-06,9.545998182147741e-06
1.2761000107275322e-05,9.314997441833839e-06,9.37500226427801e-06
1.2713997421087697e-05,9.17899888008833e-06,9.488998330198228e-06
1.2600998161360621e-05,9.25400308915414e-06,9.528001100989059e-06
1.2499000149546191e-05,9.231000149156898e-06,9.450999641558155e-06
1.2543001503217965e-05,9.216997568728402e-06,9.426003089174628e-06
1.2527998478617519e-05,9.278999641537666e-06,9.551000403007492e-06
1.239300036104396e-05,9.177998435916379e-06,9.447998309042305e-06
1.251099820365198e-05,9.19800004339777e-06,9.499999578110874e-06
1.2556000001495704e-05,9.153998689725995e-06,9.413000952918082e-06
1.2560998584376648e-05,9.169001714326441e-06,9.49300010688603e-06
1.2529002560768276e-05,9.301002137362957e-06,9.396000677952543e-06
1.2576001608977094e-05,9.103001502808183e-06,9.449002391193062e-06
1.2459000572562218e-05,9.275998309021816e-06,9.47499938774854e-06
1.2479998986236751e-05,9.152998245554045e-06,9.505001798970625e-06
1.237399919773452e-05,9.20000093174167e-06,9.515999408904463e-06
1.2559998140204698e-05,9.190000128000975e-06,9.400999260833487e-06
1.2561999028548598e-05,9.265000699087977e-06,9.399998816661537e-06
1.254699964192696e-05,9.157996828434989e-06,9.457999112783e-06
1.2464999599615112e-05,9.261999366572127e-06,9.47900116443634e-06
1.267200059373863e-05,9.224000677932054e-06,1.213300129165873e-05
1.2443997547961771e-05,9.195999155053869e-06,9.677001798991114e-06
1.2593998690135777e-05,9.240000508725643e-06,9.527000656817108e-06
1.2529002560768276e-05,9.3019989435561e-06,9.635998139856383e-06
1.2636999599635601e-05,9.300001693191007e-06,9.423001756658778e-06
1.2565000361064449e-05,9.16399949346669e-06,9.42199767450802e-06
1.254699964192696e-05,9.171999408863485e-06,9.507999493507668e-06
1.2649001291720197e-05,9.289000445278361e-06,9.4559982244391e-06
1.2609001714736223e-05,9.290000889450312e-06,9.47700027609244e-06
1.2466000043787062e-05,9.543997293803841e-06,9.460996807320043e-06
1.253200025530532e-05,1.3632998161483556e-05,9.381001291330904e-06
1.2443000741768628e-05,9.596002200851217e-06,9.497998689766973e-06
1.2459000572562218e-05,9.401002898812294e-06,9.51200127019547e-06
1.2464002793421969e-05,9.316001523984596e-06,9.425999451195821e-06
1.266899926122278e-05,9.086001227842644e-06,9.555998985888436e-06
1.253500158782117e-05,9.237999620381743e-06,9.53200287767686e-06
1.2594002328114584e-05,9.063998732017353e-06,9.48000160860829e-06
1.2487998901633546e-05,9.371997293783352e-06,9.485000191489235e-06
1.2814998626708984e-05,9.176001185551286e-06,9.523999324301258e-06
1.2664000678341836e-05,9.171999408863485e-06,9.348997991764918e-06
2.1201001800363883e-05,9.218998457072303e-06,9.6180010586977e-06
1.3059001503279433e-05,9.356997907161713e-06,9.533996490063146e-06
1.2734002666547894e-05,9.3039998319e-06,9.425999451195821e-06
1.2480999430408701e-05,9.350998880108818e-06,9.397001122124493e-06
1.269000131287612e-05,9.258001227863133e-06,9.538998710922897e-06
1.2539003364508972e-05,9.363000572193414e-06,9.47399894357659e-06
1.2541997421067208e-05,9.17999932426028e-06,9.48100205278024e-06
1.2467000487959012e-05,9.223997039953247e-06,9.397997928317636e-06
1.2466996849980205e-05,9.295999916503206e-06,9.531999239698052e-06
1.2445998436305672e-05,9.262003004550934e-06,9.535997378407046e-06
1.2521999451564625e-05,9.175000741379336e-06,9.498999133938923e-06
1.2619002518476918e-05,9.240000508725643e-06,9.601000783732161e-06
1.2620999768842012e-05,9.186001989291981e-06,9.466999472351745e-06
1.2677999620791525e-05,9.216997568728402e-06,9.381998097524047e-06
1.2779997632605955e-05,9.391998901264742e-06,9.47399894357659e-06
1.2466000043787062e-05,9.203999070450664e-06,9.430001227883622e-06
1.253400114364922e-05,9.341998520540074e-06,9.368999599246308e-06
1.2536002031993121e-05,9.133000276051462e-06,9.553001291351393e-06
1.2656997569138184e-05,9.333998605143279e-06,9.418999979970977e-06
1.560300006531179e-05,9.3019989435561e-06,9.535000572213903e-06
1.2913998943986371e-05,9.174997103400528e-06,9.502997272647917e-06
1.2579002941492945e-05,9.248000424122438e-06,9.49600143940188e-06
1.2480999430408701e-05,9.14699921850115e-06,9.420000424142927e-06
1.239700213773176e-05,9.260002116207033e-06,9.450999641558155e-06
1.239400080521591e-05,9.250998118659481e-06,9.483999747317284e-06
1.2492000678321347e-05,9.192001016344875e-06,9.510000381851569e-06
1.254699964192696e-05,9.257997589884326e-06,9.415001841261983e-06
1.2403997970977798e-05,9.313000191468745e-06,9.545998182147741e-06
1.2578999303514138e-05,9.207000402966514e-06,9.444000170333311e-06
1.2379001418594271e-05,9.301002137362957e-06,9.583000064594671e-06
1.265500031877309e-05,9.326999133918434e-06,9.560000762576237e-06
1.2679000064963475e-05,9.307997970608994e-06,9.47900116443634e-06
1.264999809791334e-05,9.16399949346669e-06,9.344999853055924e-06
1.2517000868683681e-05,9.30099849938415e-06,9.433999366592616e-06
1.24120015243534e-05,9.408999176230282e-06,9.482999303145334e-06
1.2782002158928663e-05,9.306997526437044e-06,9.507999493507668e-06
1.27929997688625e-05,9.243998647434637e-06,9.423001756658778e-06
1.2536998838186264e-05,9.3039998319e-06,9.584000508766621e-06
1.2479998986236751e-05,9.231996955350041e-06,9.383998985867947e-06
1.2557000445667654e-05,9.174000297207385e-06,9.521001629764214e-06
1.2446002074284479e-05,9.175997547572479e-06,9.532999683870003e-06
1.252899892278947e-05,9.179002518067136e-06,9.414998203283176e-06
1.2500997399911284e-05,9.347000741399825e-06,9.406998287886381e-06
1.254900053027086e-05,9.31899921852164e-06,9.397001122124493e-06
1.2522999895736575e-05,9.177998435916379e-06,9.464998584007844e-06
1.2598000466823578e-05,9.259998478228226e-06,9.456001862417907e-06
1.2452997907530516e-05,9.251998562831432e-06,9.4559982244391e-06
1.2458000128390267e-05,9.20000093174167e-06,9.49400055105798e-06
1.2370001059025526e-05,9.299001249019057e-06,9.446997864870355e-06
1.2426000466803089e-05,9.354997018817812e-06,9.511000826023519e-06
1.2386997696012259e-05,9.220999345416203e-06,9.4600000011269e-06
1.2499000149546191e-05,9.253002644982189e-06,9.46100044529885e-06
1.253300069947727e-05,9.220999345416203e-06,9.46100044529885e-06
1.2593001883942634e-05,9.237999620381743e-06,9.518997103441507e-06
1.5349000022979453e-05,1.0523999662837014e-05,9.675000910647213e-06
1.2716998753603548e-05,9.392999345436692e-06,9.407001925865188e-06
1.2468000932130963e-05,9.250001312466338e-06,9.367999155074358e-06
1.253400114364922e-05,9.223000233760104e-06,9.405997843714431e-06
1.2429998605512083e-05,2.328999835299328e-05,9.553001291351393e-06
1.267300103791058e-05,1.034600063576363e-05,9.439001587452367e-06
1.252999936696142e-05,9.301002137362957e-06,9.467999916523695e-06
1.2538999726530164e-05,9.354000212624669e-06,9.35600110096857e-06
1.2335000064922497e-05,9.338997188024223e-06,9.470000804867595e-06
1.2624997907551005e-05,9.226998372469097e-06,9.549999958835542e-06
1.2556000001495704e-05,9.31799877434969e-06,9.434999810764566e-06
1.2467997294152156e-05,9.280000085709617e-06,9.400999260833487e-06
1.2533997505670413e-05,9.294002666138113e-06,9.43899794947356e-06
1.2404001608956605e-05,9.213999874191359e-06,9.557999874232337e-06
1.2461001460906118e-05,9.169998520519584e-06,9.373998182127252e-06
1.2565000361064449e-05,9.382998541695997e-06,9.470000804867595e-06
1.25660008052364e-05,9.28299778024666e-06,9.379000402987003e-06
1.2411997886374593e-05,9.223997039953247e-06,9.400999260833487e-06
1.2332999176578596e-05,9.273997420677915e-06,9.465002221986651e-06
1.2418000551406294e-05,9.327999578090385e-06,9.434999810764566e-06
1.2417000107234344e-05,9.529001545161009e-06,9.503000910626724e-06
1.2556996807688847e-05,9.275998309021816e-06,9.459003194933757e-06
1.2436001270543784e-05,9.347000741399825e-06,9.486000635661185e-06
1.2507000064942986e-05,9.226998372469097e-06,9.432002116227522e-06
1.2499000149546191e-05,9.218998457072303e-06,9.543000487610698e-06
1.2412998330546543e-05,9.224000677932054e-06,9.572999260853976e-06
1.2496002455009148e-05,9.192001016344875e-06,9.388000762555748e-06
1.2491000234149396e-05,9.310999303124845e-06,9.354997018817812e-06
1.2542001059046015e-05,9.378996765008196e-06,9.518000297248363e-06
1.2385000445647165e-05,9.520997991785407e-06,9.422001312486827e-06
1.237499964190647e-05,9.252999007003382e-06,9.45699866861105e-06
1.2528002116596326e-05,9.18099976843223e-06,9.507999493507668e-06
1.2526001228252426e-05,9.30500027607195e-06,9.407001925865188e-06
1.247799809789285e-05,9.188999683829024e-06,9.420000424142927e-06
1.2492000678321347e-05,9.274997864849865e-06,9.447998309042305e-06
1.277399860555306e-05,9.190996934194118e-06,9.370000043418258e-06
1.2507000064942986e-05,9.154002327704802e-06,9.416999091627076e-06
1.2472999515011907e-05,9.215000318363309e-06,9.4620008894708e-06
1.249399792868644e-05,9.149000106845051e-06,9.344999853055924e-06
1.2751002941513434e-05,9.235001925844699e-06,9.488998330198228e-06
1.237399919773452e-05,9.120998583966866e-06,9.527000656817108e-06
1.2461001460906118e-05,9.246999979950488e-06,9.397001122124493e-06
1.237800097442232e-05,9.151000995188951e-06,9.444000170333311e-06
1.2538002920337021e-05,9.287003194913268e-06,9.485000191489235e-06
1.244700251845643e-05,9.233997843693942e-06,9.359999239677563e-06
1.2563999916892499e-05,9.324998245574534e-06,9.35800198931247e-06
1.2300002708798274e-05,9.224000677932054e-06,9.496998245595023e-06
1.2700998922809958e-05,9.257000783691183e-06,9.486000635661185e-06
1.2537999282358214e-05,9.18300065677613e-06,9.442002919968218e-06
1.2479998986236751e-05,9.1459987743292e-06,9.345996659249067e-06
1.2438998965080827e-05,9.153998689725995e-06,9.387000318383798e-06
1.2575001164805144e-05,9.381001291330904e-06,1.1658001312753186e-05
1.2427997717168182e-05,9.188999683829024e-06,9.75399962044321e-06
1.2550997780635953e-05,9.446001058677211e-06,9.401999705005437e-06
1.2447999324649572e-05,9.372000931762159e-06,9.404000593349338e-06
1.2556000001495704e-05,9.490999218542129e-06,9.425999451195821e-06
1.2570999388117343e-05,9.3039998319e-06,9.457999112783e-06
1.2436998076736927e-05,9.251998562831432e-06,9.430001227883622e-06
1.2451000657165423e-05,9.196999599225819e-06,9.480998414801434e-06
1.2479002180043608e-05,9.16299904929474e-06,9.367002348881215e-06
1.2485001207096502e-05,9.288000001106411e-06,9.448001947021112e-06
1.2636002793442458e-05,1.3365999620873481e-05,9.548999514663592e-06
1.2386997696012259e-05,9.57799784373492e-06,9.393999789608642e-06
1.2550997780635953e-05,9.34000127017498e-06,9.47599983192049e-06
1.2460001016734168e-05,9.231996955350041e-06,9.376999514643103e-06
1.2574000720633194e-05,9.35700154514052e-06,9.436000254936516e-06
1.2488999345805496e-05,9.312003385275602e-06,9.545001375954598e-06
1.2570999388117343e-05,9.364997822558507e-06,9.376999514643103e-06
1.2559001334011555e-05,9.212999430019408e-06,9.437000699108467e-06
1.2657998013310134e-05,9.093000699067488e-06,9.408999176230282e-06
1.2626001989701763e-05,9.166997188003734e-06,9.532999683870003e-06
2.0785999367944896e-05,9.33699993765913e-06,9.411000064574182e-06
1.2991997209610417e-05,9.269999281968921e-06,9.385999874211848e-06
1.2621003406820819e-05,9.21700120670721e-06,9.4600000011269e-06
1.2743999832309783e-05,9.261999366572127e-06,9.482999303145334e-06
1.2486998457461596e-05,9.166997188003734e-06,9.421000868314877e-06
1.2568998499773443e-05,9.303003025706857e-06,9.352999768452719e-06
1.2717002391582355e-05,9.258998034056276e-06,9.47499938774854e-06
1.2570999388117343e-05,9.16600038181059e-06,9.559000318404287e-06
1.2503001926233992e-05,9.217998012900352e-06,9.454000974074006e-06
1.265299943042919e-05,9.363000572193414e-06,9.534000128041953e-06
1.2595999578479677e-05,9.260002116207033e-06,9.434999810764566e-06
1.251199864782393e-05,9.236999176209792e-06,9.472001693211496e-06
1.2802000128431246e-05,9.472001693211496e-06,9.387000318383798e-06
1.2520002201199532e-05,9.272000170312822e-06,9.554998541716486e-06
